provider,file,sheet,programa,data_exibicao,numero_programa,exibicao_tipo,categoria_programa,titulo_musica,autor,interprete,tipo_sincronizacao,percentual_editora,valor_editora_brl,editora,gravadora,iswc,isrc,amount_cents,amount_int
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,PERIGOSA,NELSON MOTTA / RITA LEE / ROBERTO DE CARVALHO,AS FRENÉTICAS,FUNDO MUSICAL,33.33%,260.61,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,26061,261
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,PERIGOSA,NELSON MOTTA / RITA LEE / ROBERTO DE CARVALHO,AS FRENÉTICAS,FUNDO MUSICAL,66.67%,521.31,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,52131,521
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,NEM UM TOQUE,MICHAEL SULLIVAN / PAULO MASSADAS,ROSANA,FUNDO MUSICAL,100.00%,781.92,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,78192,782
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,INFIEL,MARILIA MENDONCA,MARILIA MENDONÇA,FUNDO MUSICAL,100%,781.92,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,78192,782
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,SAUDADE NIVEL HARD,DAYANE CAMARGO / LARA MENEZES / PHELIPE PANCADINHA / VICTOR HUGO,NOVA BANDA DO RATINHO,FUNDO MUSICAL,25.00%,195.48,WORLDSHOW PROMOÇÕES E EVENTOS,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,SAUDADE NIVEL HARD,DAYANE CAMARGO / LARA MENEZES / PHELIPE PANCADINHA / VICTOR HUGO,NOVA BANDA DO RATINHO,FUNDO MUSICAL,25.00%,195.48,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,SAUDADE NIVEL HARD,DAYANE CAMARGO / LARA MENEZES / PHELIPE PANCADINHA / VICTOR HUGO,NOVA BANDA DO RATINHO,FUNDO MUSICAL,50.00%,390.96,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,SAUDADE NIVEL HARD,DAYANE CAMARGO / LARA MENEZES / PHELIPE PANCADINHA / VICTOR HUGO,NOVA BANDA DO RATINHO,PERFORMANCE,25.00%,97.74,WORLDSHOW PROMOÇÕES E EVENTOS,,,,9774,98
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,SAUDADE NIVEL HARD,DAYANE CAMARGO / LARA MENEZES / PHELIPE PANCADINHA / VICTOR HUGO,NOVA BANDA DO RATINHO,PERFORMANCE,25.00%,97.74,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,9774,98
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,SAUDADE NIVEL HARD,DAYANE CAMARGO / LARA MENEZES / PHELIPE PANCADINHA / VICTOR HUGO,NOVA BANDA DO RATINHO,PERFORMANCE,50.00%,195.48,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,BOBEOU A GENTE PIMBA,CESAR AUGUSTO / ELCIO NEVES BORGES / JOSE LUIZ LINDO DE CASTILHO,NOVA BANDA DO RATINHO,PERFORMANCE,100.00%,390.96,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,ASA BRANCA,LUIZ GONZAGA / CAVALCANTI TEIXEIRA HUMBERTO / LUIZ GONZAGA / CAVALCANTI TEIXEIRA HUMBERTO,LUIZ GONZAGA,FUNDO MUSICAL,100.00%,781.92,EDITORA E IMPORTADORA MUSICAL FERMATA DO BRASIL LTDA,,,,78192,782
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,NAO VA,MICHAEL SULLIVAN / SANDRA RIOS BEM / ZENITH BARBOSA PLOPSCHI,SANDRA SÁ,FUNDO MUSICAL,100.00%,781.92,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,78192,782
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,FESTA NO APÊ,LATINO / DALMO BELOTI / DAN BALAN,LATINO,FUNDO MUSICAL,100.00%,781.92,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,78192,782
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,TÔ NEM AÍ,LATINO / ALESSANDRO TAUSZ / LUCIANA KARINA SANTOS DE LIMA / LARA FONTENELE MELO TAUSZ,LUKA,PERFORMANCE,26.25%,102.63,DIVERSAS,,,,10263,103
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,TÔ NEM AÍ,LATINO / ALESSANDRO TAUSZ / LUCIANA KARINA SANTOS DE LIMA / LARA FONTENELE MELO TAUSZ,LUKA,PERFORMANCE,38.75%,151.5,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,151500,1515
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,TÔ NEM AÍ,LATINO / ALESSANDRO TAUSZ / LUCIANA KARINA SANTOS DE LIMA / LARA FONTENELE MELO TAUSZ,LUKA,PERFORMANCE,35.00%,136.84,DECK PRODUÇÕES ARTÍSTICAS LTDA,,,,13684,137
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,DANÇA KUDURO (DANZA KUDURO),DON OMAR / FABRICE TOIGO / Philippe De Oliveira / Faouzi Barkati / DON OMAR / FABRICE TOIGO / Philippe De Oliveira / Faouzi Barkati / DON OMAR / FABRICE TOIGO / Philippe De Oliveira / FAOUZE BARKATI / DADDY KALL / LATINO / ALI MOORE / FAOUZE BARKATI / WILLIAM LANDRON RIVERA,LATINO,PERFORMANCE,100.00%,390.96,DIVERSAS,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,ME LEVA,LATINO,LATINO,FUNDO MUSICAL,100.00%,781.92,NOWA PRODUÇÕES ARTÍSTICAS LTDA,,,,78192,782
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,AMIGO FURA OLHO,WILLIAM LANDRON RIVERA / ANTHONY SANTOS / ROBERTO SOUZA ROCHA / CARLOS AUGUSTO DA SI CRESCENCIO,LATINO,PERFORMANCE,50.00%,195.48,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,AMIGO FURA OLHO,WILLIAM LANDRON RIVERA / ANTHONY SANTOS / ROBERTO SOUZA ROCHA / CARLOS AUGUSTO DA SI CRESCENCIO,LATINO,PERFORMANCE,50.00%,195.48,EMI SONGS DO BRASIL EDIÇÕES MUSICAIS LTDA,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,PAPO DE JACARÉ,CARLINHOS SANTOS / RIVANIL,LATINO,FUNDO MUSICAL,50.00%,390.96,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,PAPO DE JACARÉ,CARLINHOS SANTOS / RIVANIL,LATINO,FUNDO MUSICAL,50.00%,390.96,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,SE BEBER NÃO CASE,LATINO,LATINO,FUNDO MUSICAL,100.00%,781.92,DIVERSAS,,,,78192,782
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,OBJETO DE PRAZER,APARECIDA DE FATIMA LEAO / JOAO BATISTA BERNARDO,FATIMA LEÃO,PERFORMANCE,100.00%,390.96,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,EM CIMA DE OUTRO,APARECIDA DE FATIMA LEAO / GABRIEL LEAO DE MORAES FRANCISCO / MATHEUS FREIRE CARVALHO COSTA / VALERIA APARECIDA BARROS / WALERIA LEAO DE MORAES,FATIMA LEÃO E VALÉRIA BARROS,PERFORMANCE,100.00%,390.96,DIVERSAS,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,MORENA CHEIROSA,NENETE / DORINHO,PIU PIU E BIRO BIRO,PERFORMANCE,100.00%,390.96,DIVERSAS,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),24/01/2024,3479,REPRISE,PROGRAMA,BRIGA COM ELA,APARECIDA DEFATIMALEAO / NAIM BASHIR / GILBERTO GIL / JIMY CLIFF / VALERIA APARECIDA BARROS,VALERIA BARROS,PERFORMANCE,100.00%,390.96,DIVERSAS,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,NOTICIAS IMPRESSIONANTES (REPRISE),14/01/2024,137,REPRISE,PROGRAMA,RUN,Bruno Aaron R,AWOLNATION,FUNDO MUSICAL,100.00%,781.92,DIVERSAS,,,,78192,782
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,DESPEDIDA DE SOFRIMENTO,ANTONIO APARECIDO PEPATO JUNIOR / DIEGO HENRIQUE DA SILVEIRA MARTINS / GABRIEL ANGELO FURTADO DE OLIVEIRA / ISAIAS GOMES DA SILVA JUNIOR / RENATO RATACHESKI DE SOUSA RAULINO,FELIPE ARAÚJO,PERFORMANCE,15.00%,58.64,DIVERSAS,,,,5864,59
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,DESPEDIDA DE SOFRIMENTO,ANTONIO APARECIDO PEPATO JUNIOR / DIEGO HENRIQUE DA SILVEIRA MARTINS / GABRIEL ANGELO FURTADO DE OLIVEIRA / ISAIAS GOMES DA SILVA JUNIOR / RENATO RATACHESKI DE SOUSA RAULINO,FELIPE ARAÚJO,PERFORMANCE,25.00%,97.74,PEPATO & PEPATO EMPREENDIMENTOS ARTISTICOS E MUSICAIS,,,,9774,98
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,DESPEDIDA DE SOFRIMENTO,ANTONIO APARECIDO PEPATO JUNIOR / DIEGO HENRIQUE DA SILVEIRA MARTINS / GABRIEL ANGELO FURTADO DE OLIVEIRA / ISAIAS GOMES DA SILVA JUNIOR / RENATO RATACHESKI DE SOUSA RAULINO,FELIPE ARAÚJO,PERFORMANCE,40.00%,156.38,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,15638,156
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,DESPEDIDA DE SOFRIMENTO,ANTONIO APARECIDO PEPATO JUNIOR / DIEGO HENRIQUE DA SILVEIRA MARTINS / GABRIEL ANGELO FURTADO DE OLIVEIRA / ISAIAS GOMES DA SILVA JUNIOR / RENATO RATACHESKI DE SOUSA RAULINO,FELIPE ARAÚJO,PERFORMANCE,20.00%,78.19,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,7819,78
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,PRA VOCÊ VOLTAR PRA MIM,DORGIVAL DANTAS,FLAVIO JOSÉ,PERFORMANCE,100.00%,390.96,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,CÊ TÁ PREPARADA,BLENER MAYCOM / CLAYTON RODRIGO FOLLMANN / HENRIQUE MOURA / RENAN SOARES DE MOURA / WALERIA LEAO DE MORAES,TAYRONE,PERFORMANCE,25.00%,97.74,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,9774,98
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,CÊ TÁ PREPARADA,BLENER MAYCOM / CLAYTON RODRIGO FOLLMANN / HENRIQUE MOURA / RENAN SOARES DE MOURA / WALERIA LEAO DE MORAES,TAYRONE,PERFORMANCE,12.50%,48.87,THIAGO ABDULAHAD NUNES RIOS ME,,,,4887,49
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,CÊ TÁ PREPARADA,BLENER MAYCOM / CLAYTON RODRIGO FOLLMANN / HENRIQUE MOURA / RENAN SOARES DE MOURA / WALERIA LEAO DE MORAES,TAYRONE,PERFORMANCE,62.50%,244.35,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,24435,244
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,A MALA É FALSA,HALES ALLAN HUMBERTO / MAYKOW DE CARVALHO E MELO / BRUNO RIGAMONTE CARNEIRO,FELIPE ARAÚJO,PERFORMANCE,66.66%,260.61,MEGA PRODUÇÕES ARTISTICAS LTDA,,,,26061,261
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,A MALA É FALSA,HALES ALLAN HUMBERTO / MAYKOW DE CARVALHO E MELO / BRUNO RIGAMONTE CARNEIRO,FELIPE ARAÚJO,PERFORMANCE,33.34%,130.35,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,13035,130
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,ALÔ PORTEIRO,ADRIANO BERNARDES / CARLOS PITTY / DI SOUSA,TAYRONE,PERFORMANCE,40.00%,156.38,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,15638,156
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,ALÔ PORTEIRO,ADRIANO BERNARDES / CARLOS PITTY / DI SOUSA,TAYRONE,PERFORMANCE,50.00%,195.48,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,ALÔ PORTEIRO,ADRIANO BERNARDES / CARLOS PITTY / DI SOUSA,TAYRONE,PERFORMANCE,10.00%,39.1,DIVERSAS,,,,39100,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,QUE NEM VEM VEM,MACIEL DE MELO SANTOS,FLAVIO JOSÉ,PERFORMANCE,100.00%,390.96,DUETO EDIÇÕES MUSICAIS LTDA.,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,PENSEI QUE ERA AMOR,ALBERTO NARCISO DA CRUZ NETO / MARCOS ANTONIO FERREIRA SOARES,FLAVIO JOSÉ,PERFORMANCE,100.00%,390.96,DIVERSAS,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,ESSA SAUDADE,EMANOEL MARCOS DE ARAUJO MARQUES,LARA AMÉLIA,PERFORMANCE,100.00%,390.96,DIVERSAS,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,ATRASADINHA,WYNNIE NOGUEIRA / DIEGO BARAO / LEO BRANDAO / CRIS FAGUNDES / JENNER MELO / LUCAS ING,FELIPE ARAÚJO,PERFORMANCE,33.33%,130.31,MUSICAL PRODUÇÕES GOSPEL LTDA,,,,13031,130
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,ATRASADINHA,WYNNIE NOGUEIRA / DIEGO BARAO / LEO BRANDAO / CRIS FAGUNDES / JENNER MELO / LUCAS ING,FELIPE ARAÚJO,PERFORMANCE,66.67%,260.65,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,26065,261
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,EU NÃO SOU CACHORRO NÃO,WALDICK SORIANO,TAYRONE,PERFORMANCE,100.00%,390.96,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,ESPAÇOSA DEMAIS,BRUNO MANDIOCA / ELVIS ELAN / HENRIQUE CASTTRO,FELIPE ARAÚJO,PERFORMANCE,33.33%,130.31,BLACKOUT EDITORA EIRELI,,,,13031,130
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,ESPAÇOSA DEMAIS,BRUNO MANDIOCA / ELVIS ELAN / HENRIQUE CASTTRO,FELIPE ARAÚJO,PERFORMANCE,33.34%,130.35,M B NUNES ME,,,,13035,130
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,ESPAÇOSA DEMAIS,BRUNO MANDIOCA / ELVIS ELAN / HENRIQUE CASTTRO,FELIPE ARAÚJO,PERFORMANCE,33.33%,130.31,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,13031,130
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,FESTA NO APÊ,LATINO / DALMO BELOTI / DAN BALAN,GUI SANTANA,PERFORMANCE,100.00%,390.96,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,VOLTE AMOR,TAIONE CIGANO,TAYRONE,PERFORMANCE,100.00%,390.96,FUSION MUSIC EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,AMOR DA SUA CAMA,FELIPE ARAUJO / THALES LESSA / WALERIA LEAO,FELIPE ARAÚJO,PERFORMANCE,33.33%,130.31,BMG RIGHTS MANAGEMENT BRASIL LTDA,,,,13031,130
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,AMOR DA SUA CAMA,FELIPE ARAUJO / THALES LESSA / WALERIA LEAO,FELIPE ARAÚJO,PERFORMANCE,33.33%,130.31,ABRAMUS DIGITAL SERV. IDENT. REPERTÓRIO,,,,13031,130
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),12/01/2024,3471,REPRISE,PROGRAMA,AMOR DA SUA CAMA,FELIPE ARAUJO / THALES LESSA / WALERIA LEAO,FELIPE ARAÚJO,PERFORMANCE,33.34%,130.35,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,13035,130
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),16/01/2024,3473,REPRISE,PROGRAMA,CAMINHONEIRO DO AMOR,JOEL MARQUES / CARLOS RANDALL,SULA MIRANDA,PERFORMANCE,100.00%,390.96,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),16/01/2024,3473,REPRISE,PROGRAMA,RHYTHM IS A DANCER,THEA AUSTIN / BENITO BENITES / JOHN VIRGO / DANIEL GROSSMAN / MATTHIAS MANIA / JENS OPHAELDERS,SNAP,FUNDO MUSICAL,25.00%,195.48,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,19548,195
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),16/01/2024,3473,REPRISE,PROGRAMA,RHYTHM IS A DANCER,THEA AUSTIN / BENITO BENITES / JOHN VIRGO / DANIEL GROSSMAN / MATTHIAS MANIA / JENS OPHAELDERS,SNAP,FUNDO MUSICAL,75.00%,586.44,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,58644,586
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),16/01/2024,3473,REPRISE,PROGRAMA,É UMA PARTIDA DE FUTEBOL,NANDO REIS / SAMUEL ROSA,SKANK,FUNDO MUSICAL,50.00%,390.96,SONY MUSIC PUBLISHING (BRASIL) EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),16/01/2024,3473,REPRISE,PROGRAMA,É UMA PARTIDA DE FUTEBOL,NANDO REIS / SAMUEL ROSA,SKANK,FUNDO MUSICAL,50.00%,390.96,WARNER CHAPPELL EDIÇÕES MUSICAIS LTDA,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),16/01/2024,3473,REPRISE,PROGRAMA,LEVA'S POLKA (LEVAN POLKKA 9BASSHUNTER REMIX),LOITUMA,LOTUMA,FUNDO MUSICAL,100.00%,781.92,DIVERSAS,,,,78192,782
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),03/01/2024,3464,REPRISE,PROGRAMA,ROBI HOOD RATINHO,CLEUZA BALBINO GUZZO,NOVA BANDA DO RATINHO,FUNDO MUSICAL,33.34%,260.69,PEERMUSIC DO BRASIL EDIÇÕES MUSICAIS LTDA,,,,26069,261
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),03/01/2024,3464,REPRISE,PROGRAMA,ROBI HOOD RATINHO,CLEUZA BALBINO GUZZO,NOVA BANDA DO RATINHO,FUNDO MUSICAL,66.66%,521.23,DIVERSAS,,,,52123,521
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),03/01/2024,3464,REPRISE,PROGRAMA,"SAFADO, CACHORRO, SEM VERGONHA",DURVAL LUZ /  ALAN MORAES,NOVA BANDA DO RATINHO,PERFORMANCE,100.00%,390.96,FÁBRICA DA MÚSICA EDIÇÕES MUSICAIS LTDA.,,,,39096,391
SBT,Unificado SBT nov dez 23 e jan fev mar 24.xls,Relatório Solicitação,PROGRAMA DO RATINHO (REPRISE),03/01/2024,3464,REPRISE,PROGRAMA,BATMAN THEME,DANNY ELFMAN,NOVA BANDA DO RATINHO,PERFORMANCE,100.00%,390.96,UNIVERSAL MUSIC PUBLISHING MGB BRASIL LTDA,,,,39096,391
